date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-04-05,1123.900024,1137.099976,1121.599976,1123.599976,1123.599976,0,0,-0.300048,-0.02669704,1127.43,"April 05, 13",-0.0002669704
2013-04-04,1126.9,1137,1125.9,1136.7,1116.800049,473,473,9.8,0.86964,1131.89,"April 04, 13",0.0086964
2013-04-03,1123.3,1127.2,1121.2,1127.1,1117.099976,724,724,3.8,0.33829,1123.66,"April 03, 13",0.0033829
2013-04-02,1119.6,1123.9,1114.7,1123.3,1086.400024,699,699,3.7,0.33048,1117.57,"April 02, 13",0.0033048
2013-04-01,1084.5,1121.5,1084.4,1119.6,1090,714,714,35.1,3.24,1115.27,"April 01, 13",0.0324
2013-03-31,1091.9,1092.4,1083.9,1084.3,1084.3,564,564,-7.6,-0.69603,1087.76,"March 31, 13",-0.0069603
2013-03-29,1112.400024,1113.699951,1110.699951,1112,1112,0,0,-0.400024,-0.03596045,1112.13,"March 29, 13",-0.0003596045
2013-03-28,1111.2,1113.4,1111,1112.1,1110.5,400,400,0.9,0.08099352,1112.03,"March 28, 13",0.0008099352
2013-03-27,1112.3,1113.4,1110.8,1111.2,1106.599976,714,714,-1.1,-0.09889418,1112.04,"March 27, 13",-0.0009889418
2013-03-26,1107.7,1112.8,1107.6,1112.5,1110.199951,702,702,4.8,0.43333,1110.18,"March 26, 13",0.0043333
2013-03-25,1106.9,1108.7,1103.1,1107.8,1089.900024,738,738,0.9,0.08130816,1106.25,"March 25, 13",0.0008130816
2013-03-24,1089.2,1110.7,1087.9,1106.8,1106.8,709,709,17.6,1.62,1107.22,"March 24, 13",0.0162
2013-03-22,1114.25,1118.800049,1114.150024,1115.199951,1115.199951,0,0,0.949951,0.08525475,1116.05,"March 22, 13",0.0008525475
2013-03-21,1116.5,1118.7,1115.1,1118.2,1114.800049,494,494,1.7,0.15226,1117.94,"March 21, 13",0.0015226
2013-03-20,1115.8,1116.8,1114,1116.4,1112.199951,704,704,0.6,0.05377308,1114.97,"March 20, 13",0.0005377308
2013-03-19,1117.6,1117.9,1113.2,1115.8,1113.5,710,710,-1.8,-0.16106,1115.08,"March 19, 13",-0.0016106
2013-03-18,1110.5,1119,1108.8,1117.3,1125.800049,739,739,6.8,0.61234,1112.4,"March 18, 13",0.0061234
2013-03-17,1123.9,1126.3,1106.3,1111,1111,741,741,-12.9,-1.15,1113.9,"March 17, 13",-0.0115
2013-03-15,1104.849976,1112.300049,1104.400024,1106.699951,1106.699951,0,0,1.84998,0.16744,1107.8,"March 15, 13",0.0016744
2013-03-14,1109.3,1111.6,1108,1109.5,1097.699951,1343,1343,0.2,0.01802939,1109.91,"March 14, 13",0.0001802939
2013-03-13,1105.2,1112.9,1104.9,1109.4,1094.5,2177,2177,4.2,0.38002,1108.11,"March 13, 13",0.0038002
2013-03-12,1096.6,1106.1,1095.8,1105.3,1093,1797,1797,8.7,0.79336,1099.43,"March 12, 13",0.0079336
2013-03-11,1094.3,1098.7,1092.9,1096.5,1076.199951,1784,1784,2.2,0.20104,1095.28,"March 11, 13",0.0020104
2013-03-10,1097,1097.5,1091.6,1094.4,1094.4,1486,1486,-2.6,-0.23701,1094.67,"March 10, 13",-0.0023701
2013-03-08,1085.699951,1093.900024,1085.699951,1086.599976,1086.599976,0,0,0.900025,0.08289813,1088.73,"March 08, 13",0.0008289813
